node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
27,0.1,11,11,62152.0,"['],[', ']).', '][', ']),', ']""', ']:', ']', '])', '].', ']);']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/27,0.2727272727272727,2.2,0.37878787878787884,5,0.0,0.526514731225813,0.7575298693189916,0.7159553994551953,https://neuronpedia.org/quick-list/?name=Subgraph_11_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22232%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22169%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22712%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2215%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22118%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22278%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22380%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22633%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2227%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22252%22%7D%5D
252,0.1,11,11,50449.0,"['-$', '/$', ' Billion', ' USD', 'million', 'billion', 'USD', ' billion', ' (£', ' apiece']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/252,0.2727272727272727,2.2,0.37878787878787884,5,0.0,0.526514731225813,0.7575298693189916,0.7159553994551953,https://neuronpedia.org/quick-list/?name=Subgraph_11_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22232%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22169%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22712%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2215%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22118%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22278%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22380%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22633%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2227%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22252%22%7D%5D
575,0.1,11,11,44369.0,"[' pounds', ' lbs', ' hectares', ' acres', ' dollars', ' gallons', ' miles', 'lb', 'lbs', ' sq']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/575,0.2727272727272727,2.2,0.37878787878787884,5,0.0,0.526514731225813,0.7575298693189916,0.7159553994551953,https://neuronpedia.org/quick-list/?name=Subgraph_11_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22575%22%7D%5D
16,0.1,12,3,50853.0,"[' beforehand', ' during', '.:', ' throughout', ' regarding', ' before', '.</', '.', 'ient', ' nowadays']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/16,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_12_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2216%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2265%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22658%22%7D%5D
65,0.1,12,3,73705.0,"['icz', 'ribed', ' relates', ' unfolded', ' differs', 'qi', ' phr', ' perceive', ' unfolds', 'Mich']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/65,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_12_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2216%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2265%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22658%22%7D%5D
658,0.1,12,3,47512.0,"[' deems', ' deem', ' sorely', ' dearly', ' encounter', ' entails', ' encountered', ' cherish', ' undertook', ' entail']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/658,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_12_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2216%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2265%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22658%22%7D%5D
18,0.1,13,1,95129.0,"['ming', 'borgh', 'pering', 'essage', 'ajor', 'mers', 'mer', 'pered', 'sterdam', 'obile']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/18,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_13_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2218%22%7D%5D
259,0.1,14,2,35197.0,"[' incidentally', ' specializes', ' comprises', ' oversees', 'soever', ' admittedly', ' operates', ' consists', 'allows', ' originated']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/259,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_14_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22259%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2222%22%7D%5D
22,0.1,14,2,30692.0,"[' accompanies', ' arose', ' preceded', ' surrounds', 'soever', ' resembles', ' encompasses', ' eman', ' promotes', ' mattered']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/22,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_14_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22259%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2222%22%7D%5D
24,0.1,15,1,59490.0,"['rict', 'roller', 'onew', 'alker', 'omach', 'uart', 'rollers', ' Lucia', 'ereo', 'robe']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/24,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_15_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2224%22%7D%5D
26,0.1,16,1,123133.0,"[' confidential', ' leaked', ' secret', ' informant', ' informants', ' trove', ' secrets', ' incrim', ' whistleblower', ' disclosed']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/26,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_16_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2226%22%7D%5D
28,0.1,17,1,55266.0,"[' us', 'tale', 'ingly', ' me', ' him', ' them', ' listeners', ' viewers', ' reporters', 'wered']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/28,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_17_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2228%22%7D%5D
29,0.1,18,1,50572.0,"[' sexes', ' halves', ' genders', ' sides', ' coasts', ' extremes', ' Houses', ' parties', ' ends', ' thirds']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/29,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_18_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2229%22%7D%5D
30,0.1,19,1,101589.0,"[' crossings', ' routes', 'ways', ' route', 'route', ' connecting', ' crossing', ' junction', 'roads', 'Route']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/30,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_19_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2230%22%7D%5D
31,0.1,20,1,71999.0,"[' than', 'than', ' Than', 'iating', ' Faster', ' versions', ' ""$:/', ' suited', ' behaved', ' wiser']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/31,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_20_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2231%22%7D%5D
32,0.1,21,1,79502.0,"['owment', 'angering', 'angers', 'ocrine', 'ocrin', 'urance', 'angered', 'urable', 'notes', 'orse']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/32,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_21_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2232%22%7D%5D
33,0.1,22,1,73184.0,"[' vigil', ' tabs', ' afloat', ' pace', ' intact', ' uninterrupted', ' vigilance', 'stay', ' track', ' secrets']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/33,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_22_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2233%22%7D%5D
34,0.1,23,1,144427.0,"['ioxide', 'ゼウス', '王', 'conservancy', '""}],""', '��極', 'ーテ', 'エ', 'カ', 'Forest']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/34,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_23_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2234%22%7D%5D
36,0.1,24,1,125154.0,"[' embattled', ' Wednesday', ' Thursday', ' Tuesday', ' unveiled', ' TODAY', ' Friday', ' Monday', 'Thursday', ' bombshell']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/36,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_24_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2236%22%7D%5D
37,0.1,25,1,51742.0,"[' dozen', 'dozen', 'thirds', ' eighty', 'undreds', ' WATCHED', ' tripled', ' seventy', 'fif', 'four']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/37,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_25_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2237%22%7D%5D
39,0.1,26,1,55374.0,"[' anew', 'nings', ' raining', ' behaving', 'igmatic', 'ribune', 'rek', ' hostilities', 'itially', ' airing']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/39,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_26_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2239%22%7D%5D
40,0.1,27,6,28005.0,"['�', '�', '¢', '�', '�', '�', '�', '�', '�', ""\\'""]",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/40,1.0,1.0,1.0,1,0.0,0.49942639702313885,1.0,0.500573602976861,https://neuronpedia.org/quick-list/?name=Subgraph_27_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22462%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22432%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22150%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22731%22%7D%5D
462,0.1,27,6,28132.0,"['�', '�', '�', '�', '�', '>[', '�', 'said', '�', 'according']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/462,1.0,1.0,1.0,1,0.0,0.49942639702313885,1.0,0.500573602976861,https://neuronpedia.org/quick-list/?name=Subgraph_27_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22462%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22432%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22150%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22731%22%7D%5D
432,0.1,27,6,30599.0,"['�', '�', '�', '�', '�', '�', '�', '�', '�', '�']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/432,1.0,1.0,1.0,1,0.0,0.49942639702313885,1.0,0.500573602976861,https://neuronpedia.org/quick-list/?name=Subgraph_27_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22462%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22432%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22150%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22731%22%7D%5D
52,0.1,27,6,32959.0,"['�', '�', '�', '¢', '�', '�', '�', '�', '�', '�']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/52,1.0,1.0,1.0,1,0.0,0.49942639702313885,1.0,0.500573602976861,https://neuronpedia.org/quick-list/?name=Subgraph_27_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22462%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22432%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22150%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22731%22%7D%5D
150,0.1,27,6,31511.0,"['�', '�', '�', '�', '�', '�', '�', '�', '�', '||']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/150,1.0,1.0,1.0,1,0.0,0.49942639702313885,1.0,0.500573602976861,https://neuronpedia.org/quick-list/?name=Subgraph_27_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22462%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22432%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22150%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22731%22%7D%5D
731,0.1,27,6,38752.0,"['�', '�', '�', '�', '�', '�', '�', '�', '�', '�']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/731,1.0,1.0,1.0,1,0.0,0.49942639702313885,1.0,0.500573602976861,https://neuronpedia.org/quick-list/?name=Subgraph_27_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22462%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22432%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22150%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22731%22%7D%5D
593,0.1,28,3,121991.0,"[' furthermore', 'oret', ' therefore', 'adays', ' however', ' moreover', 'cknowled', ' downside', 'Plus', ' importantly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/593,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_28_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22593%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22354%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2241%22%7D%5D
354,0.1,28,3,144991.0,"[' also', ' meanwhile', ' reportedly', ' however', ' prompted', ' spokeswoman', 'quartered', ' spokesman', 'also', ' furthermore']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/354,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_28_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22593%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22354%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2241%22%7D%5D
41,0.1,28,3,90790.0,"['resa', 'odore', 'xiety', ' Facts', 'alyst', 'mosp', 'ories', ' Benefits', 'jamin', 'withstanding']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/41,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_28_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22593%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22354%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2241%22%7D%5D
43,0.1,29,1,61391.0,"[' REUTERS', ' Courtesy', ' Photographer', 'Courtesy', ' Photo', ' Photograph', 'Photo', ' IMAGES', ' Shutterstock', 'reenshot']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/43,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_29_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2243%22%7D%5D
44,0.1,30,1,32690.0,"['fy', 'rame', ' you', ' anything', 'ornia', ' they', 'soever', ' unchecked', ' someone', ' somebody']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/44,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_30_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2244%22%7D%5D
45,0.1,31,1,112314.0,"[' yourself', ' yourselves', ' Yourself', ' your', ' beware', ' wisely', ' YOUR', ' responsibly', 'ichever', ' carefully']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/45,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_31_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2245%22%7D%5D
46,0.1,32,1,46838.0,"['adays', 'here', ' underway', 'heres', ' defunct', 'aukee', ' obsolete', 'IRE', 'available', 'herer']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/46,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_32_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2246%22%7D%5D
