node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
149,0.0,56,7,74866.0,"[' grips', ' fruition', ' orbit', ' shore', ' conclusions', ' Hogwarts', ' heights', ' prominence', ' fray', ' town']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/149,0.2857142857142857,1.75,0.0,4,0.0,0.5321997593729783,0.6685943362554954,0.7992059043715264,https://neuronpedia.org/quick-list/?name=Subgraph_56_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22576%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22563%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22149%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2286%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22695%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22671%22%7D%5D
86,0.0,56,7,45057.0,"[' be', ' gladly', ' continue', ' eventually', ' soon', ' undoubtedly', ' inevitably', 'soon', ' doubtless', 'iam']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/86,0.2857142857142857,1.75,0.0,4,0.0,0.5321997593729783,0.6685943362554954,0.7992059043715264,https://neuronpedia.org/quick-list/?name=Subgraph_56_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22576%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22563%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22149%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2286%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22695%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22671%22%7D%5D
695,0.0,56,7,64957.0,"[' make', ' pursue', ' give', ' explore', ' introduce', ' emulate', ' create', ' incorporate', ' establish', ' keep']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/695,0.2857142857142857,1.75,0.0,4,0.0,0.5321997593729783,0.6685943362554954,0.7992059043715264,https://neuronpedia.org/quick-list/?name=Subgraph_56_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22576%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22563%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22149%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2286%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22695%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22671%22%7D%5D
671,0.0,56,7,45962.0,"['ggles', 'wered', ' ensure', ' satisfy', ' maximize', 'ilet', ' compensate', ' accommodate', ' avoid', 'othy']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/671,0.2857142857142857,1.75,0.0,4,0.0,0.5321997593729783,0.6685943362554954,0.7992059043715264,https://neuronpedia.org/quick-list/?name=Subgraph_56_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22576%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22563%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22149%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2286%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22695%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22671%22%7D%5D
88,0.0,57,1,84650.0,"['Cause', 'taboola', 'cause', 'Mech', 'Interstitial', 'MpServer', 'ettes', 'adin', 'tis', 'mond']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/88,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_57_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2288%22%7D%5D
89,0.0,58,1,64135.0,"['woman', ' hearings', ' adjourn', ' Speaker', ' unanimously', ' Votes', ' Appropriations', ' resolutions', ' Majority', 'member']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/89,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_58_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2289%22%7D%5D
90,0.0,59,1,73278.0,"[' firsthand', 'dust', 'saw', 'dogs', ' VIDEOS', 'awed', ' parallels', ' glimps', 'tower', ' eye']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/90,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_59_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2290%22%7D%5D
91,0.0,60,2,102014.0,"['strap', 'cies', 'wana', 'jamin', 'arest', 'aign', 'zeb', 'neys', 'jee', ' Laden']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/91,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_60_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2291%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22317%22%7D%5D
317,0.0,60,2,60584.0,"['odies', 'rief', 'rows', 'amboo', 'isexual', 'ibli', 'ODY', 'asket', 'antam', 'ruary']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/317,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_60_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2291%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22317%22%7D%5D
92,0.0,61,1,85317.0,"['ised', 'ization', 'isation', ' fare', 'cy', ' wisdom', 'ized', ' sized', 'izing', 'izations']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/92,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_61_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2292%22%7D%5D
93,0.0,62,1,108412.0,"[' announcing', 'lished', 'when', ' celebrated', ' anniversary', ' headlined', 'Reviewer', ' announced', 'iphany', ' headlines']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/93,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_62_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2293%22%7D%5D
256,0.0,63,3,122678.0,"['ively', 'atively', 'ments', 'ably', ' aspects', ' the', 'ibly', 'urally', 'enance', ' them']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/256,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_63_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22256%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22765%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2295%22%7D%5D
765,0.0,63,3,115688.0,"[' oneself', ' them', 'uate', ' anything', 'ulate', ' ourselves', ' him', 'igate', ' yourself', 'urate']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/765,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_63_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22256%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22765%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2295%22%7D%5D
95,0.0,63,3,117902.0,"[' a', ' an', ' some', ' plenty', ' considerable', ' tons', ' extensive', ' ample', ' several', ' lots']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/95,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=Subgraph_63_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22256%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22765%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2295%22%7D%5D
97,0.0,64,1,67305.0,"['selves', ' selves', ' accord', 'Cloud', '龍喚士', ' Samoa', 'ataka', 'エル', ' identifiable', ' Chronicles']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/97,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_64_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2297%22%7D%5D
98,0.0,65,1,68416.0,"[' beware', 'ered', ' ideally', ' be', ' caution', ' strive', 'arna', ' apologise', 'nt', 'amate']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/98,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_65_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2298%22%7D%5D
99,0.0,66,1,109248.0,"[' holder', ' maker', 'maker', ' containing', ' manufacturer', 'holder', ' holders', ' worn', ' Holder', ' equipped']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/99,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_66_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2299%22%7D%5D
100,0.0,67,1,52651.0,"['upon', 'soever', 'abouts', 'fore', 'ver', ' they', 'izen', 'lights', ' we', 'holders']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/100,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_67_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22100%22%7D%5D
101,0.0,68,1,102453.0,"['ologically', 'odynamic', 'odynamics', 'ysics', 'ographical', 'ocry', 'ological', 'ologic', 'odynam', 'obia']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/101,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_68_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22101%22%7D%5D
102,0.0,69,1,73487.0,"[' bounds', ' nowhere', ' hiber', ' mouths', ' boredom', 'sync', 'pocket', 'doors', ' kil', ' sight']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/102,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_69_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22102%22%7D%5D
104,0.0,70,1,114810.0,"['efully', 'weed', 'ulously', 'ishly', 'tails', 'butt', 'ily', 'stick', 'tail', 'down']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/104,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_70_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22104%22%7D%5D
105,0.0,71,1,68527.0,"[' PDT', ' noon', 'GMT', ' EDT', ' midnight', ' curfew', ' PST', 'UTC', ' CET', 'noon']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/105,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_71_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22105%22%7D%5D
106,0.0,72,1,64064.0,"[' innocuous', 'ril', 'icit', 'loo', ' oddly', ' kindred', ' contradict', ' mysteriously', ' unstoppable', 'intent']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/106,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_72_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22106%22%7D%5D
107,0.0,73,1,66354.0,"[' sources', 'reports', ' Reuters', ' estimates', 'Sources', ' insiders', ' Variety', 'source', ' eyewitness', ' Politico']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/107,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_73_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22107%22%7D%5D
727,0.0,74,4,35368.0,"[' own', ' favorite', ' favourite', ' beloved', 'selves', ' entire', ' thoughts', 'self', ' Own', ' friends']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/727,1.0,1.0,1.0,1,0.0,0.4971909225739777,1.0,0.5028090774260223,https://neuronpedia.org/quick-list/?name=Subgraph_74_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22727%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22108%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22237%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22181%22%7D%5D
108,0.0,74,4,32854.0,"[' own', ' Own', ' OWN', 'self', ' respective', 'selves', ' usual', ' namesake', ' rightful', ' predecessors']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/108,1.0,1.0,1.0,1,0.0,0.4971909225739777,1.0,0.5028090774260223,https://neuronpedia.org/quick-list/?name=Subgraph_74_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22727%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22108%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22237%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22181%22%7D%5D
237,0.0,74,4,31414.0,"[' own', ' wife', 'panic', ' daughter', ' father', ' son', ' grandson', ' nephew', ' eldest', ' successor']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/237,1.0,1.0,1.0,1,0.0,0.4971909225739777,1.0,0.5028090774260223,https://neuronpedia.org/quick-list/?name=Subgraph_74_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22727%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22108%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22237%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22181%22%7D%5D
181,0.0,74,4,33992.0,"[' own', ' newest', ' biggest', ' Own', ' flagship', ' inability', ' finest', ' largest', ' namesake', ' greatest']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/181,1.0,1.0,1.0,1,0.0,0.4971909225739777,1.0,0.5028090774260223,https://neuronpedia.org/quick-list/?name=Subgraph_74_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22727%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22108%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22237%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22181%22%7D%5D
110,0.0,75,1,40373.0,"['_-', 'perhaps', 'especially', 'particularly', 'something', ' namely', '————', 'that', 'including', '————————']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/110,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_75_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22110%22%7D%5D
514,0.0,76,8,61033.0,"[' however', ' there', ' although', ' though', 'there', ' according', ' we', ' unlike', ' despite', ' if']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/514,0.5357142857142857,1.3333333333333333,0.625,4,0.0,0.5071108250513269,0.7492618361505159,0.7436273387981571,https://neuronpedia.org/quick-list/?name=Subgraph_76_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22514%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22613%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22524%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22268%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22111%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22527%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22529%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22757%22%7D%5D
613,0.0,76,8,51322.0,"[' meanwhile', ' however', ' moreover', ' alas', 'whose', ' incidentally', ' huh', ' unsurprisingly', ' albeit', 'along']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/613,0.5357142857142857,1.3333333333333333,0.625,4,0.0,0.5071108250513269,0.7492618361505159,0.7436273387981571,https://neuronpedia.org/quick-list/?name=Subgraph_76_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22514%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22613%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22524%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22268%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22111%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22527%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22529%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22757%22%7D%5D
524,0.0,76,8,63359.0,"[' etc', ' huh', ' LLC', ' aka', ' supra', ' ISBN', ' Inc', ' wherein', ' Kinnikuman', ' Calif']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/524,0.5357142857142857,1.3333333333333333,0.625,4,0.0,0.5071108250513269,0.7492618361505159,0.7436273387981571,https://neuronpedia.org/quick-list/?name=Subgraph_76_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22514%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22613%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22524%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22268%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22111%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22527%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22529%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22757%22%7D%5D
