node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
129,40.0,118,1,0.0,"[' £', ' footballer', 'colour', ' enqu', '£', ' organising', ' Whilst', 'Scotland', ' realise', ' recognise']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/129,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22129%22%7D%5D
130,40.0,119,1,0.0,"[' startled', ' murm', ' grin', ' stares', ' nervously', ' laughter', ' glances', ' whispered', ' grinning', ' softly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/130,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22130%22%7D%5D
131,40.0,120,1,681.0,"[' Meanwhile', ' Additionally', ' However', ' According', ' Moreover', ' Nonetheless', ' Though', ' Nevertheless', ' Notably', ' Instead']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/131,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22131%22%7D%5D
132,40.0,121,1,0.0,"[' nor', ' Nor', 'Instead', 'Rather', 'Nor', ' merely', ' Rather', ' Instead', 'nor', 'Nevertheless']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/132,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22132%22%7D%5D
135,40.0,122,1,0.0,"['osphere', ' itself', ' hierarchy', ' portion', 'liest', 'iest', ' ecosystem', 'hest', ' Museum', ' Legislature']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/135,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22135%22%7D%5D
136,40.0,123,1,39.0,"[' unbeaten', ' undefeated', ' playoff', ' rematch', ' halftime', ' playoffs', ' relegation', ' unbeat', ' postseason', 'ampions']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/136,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22136%22%7D%5D
137,40.0,124,1,3.0,"['eering', ' campaigns', ' polling', ' campaign', ' voter', ' voters', ' polls', ' elector', ' canv', ' Voters']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/137,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22137%22%7D%5D
138,40.0,125,1,1.0,"['schild', ' Sabha', 'ooth', 'onding', '��', 'interstitial', 'eki', 'obin', ' Janeiro', 'enegger']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/138,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22138%22%7D%5D
139,40.0,126,1,0.0,"[' announcements', ' new', ' RELE', 'tion', 'date', 'announced', ' date', ' onto', ' plans', 'released']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/139,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22139%22%7D%5D
140,40.0,127,1,468.0,"['ridge', 'meal', 'ridges', 'ners', 'icular', 'ials', 'icularly', 'heartedly', 'nered', 'ially']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/140,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22140%22%7D%5D
141,40.0,128,1,992.0,"['hang', 'tones', 'drive', 'loading', 'comes', 'priced', 'lord', 'grown', 'reaching', 'kill']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/141,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22141%22%7D%5D
142,40.0,129,1,92.0,"[""'s"", ' himself', ' et', 'enegger', ' said', ' says', 'quist', 'berg', 'sey', ' was']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/142,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22142%22%7D%5D
144,40.0,130,2,41.0,"[' installment', ' iteration', ' incarnation', ' thing', ' edition', ' straw', ' batch', ' obstacle', ' frontier', ' hurdle']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/144,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22144%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22267%22%7D%5D
267,40.0,130,2,876.0,"[' week', ' month', ' year', ' Month', ' ditch', ' WEEK', ' semester', ' yr', 'ebin', ' rites']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/267,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22144%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22267%22%7D%5D
146,40.0,131,1,423.0,"[' president', ' colleague', ' congressman', ' classmate', ' senator', ' deputy', ' comrade', ' staffer', ' member', ' leader']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/146,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22146%22%7D%5D
147,40.0,132,1,0.0,"[' rookie', ' offseason', ' Rookie', 'Coach', ' undrafted', ' preseason', ' quarterback', ' rookies', ' linebacker', ' teammate']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/147,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22147%22%7D%5D
148,40.0,133,1,0.0,"[' accountable', ' obsolete', ' afloat', ' alive', ' shine', ' closer', ' unatt', ' safer', ' unus', ' into']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/148,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22148%22%7D%5D
149,40.0,134,1,13.0,"[' grips', ' fruition', ' orbit', ' shore', ' conclusions', ' Hogwarts', ' heights', ' prominence', ' fray', ' town']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/149,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22149%22%7D%5D
152,40.0,135,1,1174.0,"['zx', 'qq', 'Uk', 'zn', 'OY', 'daq', 'qv', 'xus', 'Ub', 'ZX']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/152,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22152%22%7D%5D
153,40.0,136,1,1307.0,"[' revenge', 'lessly', 'reprene', ' clarification', ' to', 'atile', ' attention', ' answers', 'only', ' desperately']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/153,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22153%22%7D%5D
154,40.0,137,1,91.0,"['ciating', 'aneous', 'ciation', 'rency', 'etary', 'incial', 'ctive', 'aneously', 'cled', 'monary']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/154,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22154%22%7D%5D
155,40.0,138,1,5.0,"[' prototypes', ' anew', ' makeshift', 'smanship', ' new', ' scaff', ' prototype', ' elaborate', ' rapport', 'urally']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/155,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22155%22%7D%5D
156,40.0,139,1,243.0,"[' thus', ' consequently', ' hence', ' therefore', ' thereby', ' then', ' secondly', ' furthermore', ' thence', ' possibly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/156,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22156%22%7D%5D
157,40.0,140,1,0.0,"[' reimburse', ' ($', ' (£', ' dollars', ' payments', ' payable', ' rebate', ' fund', ' reimb', ' cash']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/157,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22157%22%7D%5D
159,40.0,141,1,4.0,"[' Replay', ' Kavanaugh', '?]', ""?'"", ' Says', ' Latest', ""!'"", ""':"", ' Dems', ' |']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/159,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22159%22%7D%5D
160,40.0,142,1,300.0,"['WASHINGTON', 'SAN', 'LOS', 'Madison', 'GREEN', 'ASHINGTON', 'SHARE', 'TOR', 'DEN', 'Washington']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/160,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22160%22%7D%5D
161,40.0,143,1,8.0,"[' trilogy', ' sequel', ' sequels', ' Chronicles', ' Trilogy', ' remake', ' novels', ' starring', ' soundtrack', ' anthology']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/161,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22161%22%7D%5D
162,40.0,144,1,1166.0,"['handed', ' tho', ' remotely', 'handedly', ' though', '��', ' curs', 'monary', 'Ranked', ' worse']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/162,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22162%22%7D%5D
164,40.0,145,1,316.0,"[' questions', 'naires', ' Questions', ' probing', ' answered', ' rhet', 'naire', ' unanswered', 'answered', 'answer']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/164,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22164%22%7D%5D
165,40.0,146,1,1.0,"[' enough', '.', 'ly', ';', ' because', ' compared', 'enough', ',', ' insofar', 'isable']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/165,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22165%22%7D%5D
648,40.0,147,3,1443.0,"['s', 'ski', 'sure', 'selves', 'tal', 'tis', '️', 'ses', 'tarian', 'ti']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/648,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22648%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22620%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22166%22%7D%5D
620,40.0,147,3,5255.0,"['️', '�', 'iversary', '────', '_>', '£', 'Balt', '�', 'ship', '──']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/620,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22648%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22620%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22166%22%7D%5D
166,40.0,147,3,3180.0,"['️', 'agree', 'vest', 'itely', 'ヴァ', 'imately', 'tu', 'eem', 'ivable', 'felt']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/166,0.6666666666666666,1.5,0.0,2,0.0,0.8104276870951117,0.4174098777671813,0.7721624351377071,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22648%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22620%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22166%22%7D%5D
167,40.0,148,1,568.0,"['oret', ' latter', ' biggest', ' majority', ' entire', ' vast', ' same', ' idea', ' latest', 'ories']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/167,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22167%22%7D%5D
168,40.0,149,1,101.0,"['FU', 'Ps', 'AT', 'Bs', 'IC', 'TF', 'AR', 'KI', 'Gs', 'BC']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/168,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22168%22%7D%5D
169,40.0,150,1,493.0,"['½', 'Password', '120', '125', '000000', '0000000', '128', 'st', '�', '200']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/169,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22169%22%7D%5D
170,40.0,151,1,7.0,"['members', ' members', ' member', 'member', 'mates', ' Members', ' mates', 'Members', 'leader', ' disbanded']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/170,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22170%22%7D%5D
172,40.0,152,1,0.0,"['��', 'ibur', ' however', ' latter', 'scl', 'anooga', 'glers', 'ahime', 'ucket', ' though']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/172,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22172%22%7D%5D
173,40.0,153,2,105.0,"['ized', 'ization', 'izing', 'ity', 'ities', 'ising', 'ised', 'isation', 'ité', 'izes']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/173,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22173%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22215%22%7D%5D
215,40.0,153,2,118.0,"['volent', ' condom', ' sex', ' ejac', ' condoms', ' genital', ' genitals', ' underwear', ' rape', 'ager']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/215,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22173%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22215%22%7D%5D
174,40.0,154,1,0.0,"['oused', 'angs', 'umbers', 'rawl', 'apped', 'umbled', 'ifts', 'ought', 'udes', 'agging']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/174,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22174%22%7D%5D
175,40.0,155,1,0.0,"[' lyrics', ' lyric', ' vocals', ' album', ' songs', ' music', ' albums', ' singer', ' guitarist', ' guitar']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/175,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22175%22%7D%5D
178,40.0,156,1,1050.0,"[' ourselves', 'IRD', ""'re"", 'blogs', 'athered', 'ibo', 'bsite', 'ird', 'asel', 'avers']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/178,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22178%22%7D%5D
179,40.0,157,1,0.0,"['ing', 'ed', 'ation', 'ally', 'ary', 'ated', 'arily', 'ized', 'aries', 'ating']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/179,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22179%22%7D%5D
180,40.0,158,1,3.0,"[""'s"", ' itself', '′', ' himself', ' herself', ' is', ""'"", 'ís', ' Productions', ' Presents']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/180,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22180%22%7D%5D
181,40.0,159,1,26.0,"[' own', ' newest', ' biggest', ' Own', ' flagship', ' inability', ' finest', ' largest', ' namesake', ' greatest']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/181,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22181%22%7D%5D
182,40.0,160,1,0.0,"[' otherwise', ' incidentally', ' antit', ' ordinarily', ' traditionally', ' commonly', ' hallmark', '��', ' previously', ' hitherto']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/182,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22182%22%7D%5D
183,40.0,161,1,1193.0,"['Answer', ' Nope', ' Well', ' Answer', ' Surely', ' Probably', ' Hmm', ' Certainly', ' Huh', ' Would']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/183,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22183%22%7D%5D
184,40.0,162,1,0.0,"[' Orchestra', ' Association', 'eworks', ' Library', ' Prix', ' delegation', ' Centre', 'mbudsman', 'lance', 'abulary']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/184,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22184%22%7D%5D
186,40.0,163,1,187.0,"['ingly', ' about', ' ABOUT', 'wart', 'der', 'whel', 'dy', 'lessly', 'fully', ' uproar']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/186,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22186%22%7D%5D
187,40.0,164,1,33.0,"[' population', ' GDP', ' total', ' calories', ' overall', ' respondents', ' variance', ' households', ' surveyed', 'total']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/187,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22187%22%7D%5D
189,40.0,165,1,22.0,"[' who', ' else', 'else', 'who', 'hood', ' whom', ' whose', ' smugglers', 'folk', ' born']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/189,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22189%22%7D%5D
190,40.0,166,1,0.0,"[' adjoining', ' buildings', ' adjacent', ' downtown', ' residential', 'Located', ' Located', ' landsc', ' renovation', ' residences']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/190,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22190%22%7D%5D
